ImageID,Joint1,Joint2,Joint3,Joint4,Joint5,Joint6
7537,-0.51422090699431,-1.0266314274708748,0.862222289542022,-1.0767981602586385,-0.15419219543374751,0.005821104545951528
7538,1.188633297588769,-1.5377214278354343,0.453260147574265,0.3547991264433339,-0.6310740776329006,0.3497757313773271
7539,-0.04869207092310779,0.5954401744860522,-0.24345071613105418,1.1732381459956431,-0.2194765032996795,-0.8478208589063951
7540,-0.07726243075842532,-1.4421948826035784,1.0749462209622775,-1.5037812530018337,0.4819570169026113,-1.1056221977610625
7541,0.9821828035661953,0.428393622306136,-0.4485965849831395,0.4329107186940284,0.2746991877303666,-1.3038685718639857
7542,-1.26865223136643,-1.3051560611797854,0.0817653314397837,-0.19745139827748015,1.0784913867787238,0.6302340460293374
7543,-0.6211915400081369,-0.5256506656489486,1.3120241714709735,-0.16559123981957624,-0.19129782757976233,0.9416444617680413
7544,1.0882448437530834,0.48402268135148896,1.193184685686071,0.6189279602477313,-0.24048845374538774,0.7753222638045707
7545,1.3878273250384443,-1.4531446499432596,1.2401097450602205,0.3550262175676411,0.29465297664073,1.0759695511746368
7546,-0.7236959085051978,-1.1816202346626823,1.2863996673416112,0.31804979969078473,-0.8755786952576222,0.6431474275774578
7547,-1.4446243097148526,1.4708324892012619,1.014498618932206,1.1126331775207934,-0.3357995657822561,1.2709954192088646
7548,0.8199903811291565,0.3331017252326083,1.0473266838903856,-1.144355652774604,-1.371665470184415,0.5562163335678942
7549,1.5269655607103956,1.3099725037709358,0.9194348952944442,1.2222516361775324,0.07631746301123177,-0.8561560329930524
7550,0.5554733059473871,0.12425808575896324,0.8266408951558173,0.6988996066022422,0.6513162529473946,-0.8508405121013295
7551,0.3841364082027092,-1.1227004429645095,1.2853717710933026,0.44196190623488096,-1.3258189490821155,-1.3893576131404042
7552,0.3644908305621728,0.7791417369775262,-1.2243573829942622,-1.078327228462063,0.692980220110722,1.2937300547979582
7553,0.6672576682139439,-0.5445969572430658,-1.237317788912612,-0.9912466983703906,-0.9515112284079733,0.8964804478599278
7554,0.9543613938409732,0.6168880493242908,-1.495255964190065,1.1582800560997133,-1.368288213971319,-0.8549597552236778
7555,0.20506311301287217,0.37314367791989467,-1.0749783176354764,-1.0489242143803925,0.02524455400279413,-0.3439391074701479
7556,0.5797403168405779,1.3049709661137103,0.9418605643016078,-1.5362533123248034,1.2620901719234645,-0.5410798403726811
7557,-1.3884630672088134,-0.37256127819491147,0.422548958002948,-0.6214170499105612,0.3007235092799616,-0.052743760295571374
7558,0.8347809834467084,-0.6645356080834818,0.24435931239017328,-0.3548669509223745,-0.3357357851765075,-0.16494970657513552
7559,-1.3321097845098424,0.017927499097277755,-0.3101843341681585,-1.5078878392737336,-0.11631922742480616,-0.04831480370164409
7560,1.0131212155889409,0.9402373257903966,-0.16522129145452746,1.2236344681022118,0.13012702612514948,-0.19516848765719552
7561,0.5910463060542273,0.8101549416999347,-0.773334614779319,-0.47447753704087403,-1.3416274212629389,0.8300678747966139
7562,1.2093361117053427,-0.4196848206880881,1.1767125767038058,1.0485609153228492,-0.032789917107753475,1.1977998759575623
7563,-0.6841011244216569,-0.0893987071444946,0.30631804119493444,0.8541807237270969,1.0541030306742125,-1.5593743127859747
7564,-1.1856009539520063,-1.226873515145146,-0.09409943782976127,-0.9949739797301776,0.2584263890083143,1.0209546181209328
7565,-1.050502374676264,0.9459191557289062,0.011928362509738388,-0.4210788986287919,0.37854071231379893,-0.5838950042705277
7566,0.7353931462789101,-1.3485517122214299,-1.065970096205,-1.4466462034305823,0.8921399188265555,-0.8300790634004416
7567,0.11471149702297057,-1.5263952282192395,0.7422446807339003,1.5557884477180433,-0.7309498084331207,-0.46635280583857774
7568,0.5916864335419869,0.9095849038526591,1.2888721709346371,-0.040958805535614484,1.206357368866719,-0.8364879000683054
7569,-0.5838647298964368,-0.4565433443913012,0.803568753919512,-0.912749818721138,0.2845356478821608,-1.1996848408355727
7570,0.5169815868128502,-1.3750605123882473,-0.23498552367172532,0.046087571825980334,-0.959520310968116,-1.0139754893790196
7571,1.501353290593061,-0.3101989768036111,-0.511116639079547,-0.599606538592834,1.4543126187076827,0.7631849797708941
7572,-0.7693768511774561,-0.603500396666838,0.9317471668116486,0.3999737013522826,1.2620092956760103,0.6422454473888739
7573,-0.493830751063991,0.13067840248653773,-0.8998211892325251,-0.12453216928738597,0.2484819044447144,0.693142689677837
7574,0.6144070131526416,-0.24765587556601787,-0.9244322878122426,0.040103114313875254,1.2252554180141733,-1.0070567873487397
7575,1.2224544153581633,-1.5364887726649552,-1.292191561485725,0.6788634385023729,-1.083286465594857,0.8715703899489982
7576,0.9481913033056193,-0.6385215937440704,-0.369941005590279,0.35454785641588726,-1.054501296629997,-1.3229724714903597
7577,-0.4204464507687502,-0.639015534673595,1.151787402042765,-0.2252122351639665,1.3993332652718897,-1.441063122135306
7578,-0.937745864660778,-1.0403011667487683,0.40088611003344177,-0.9597451630678034,-1.5118729567339977,0.04727765476741497
7579,-0.2111141376273269,0.24081097723045408,-1.1077727956261811,1.3691770192153498,-0.04237015507367414,-0.9248799374386907
7580,-0.30545647760731853,1.4337031736372903,-0.22008747255537653,-0.3945131792366785,0.448704595449009,0.8621547377040097
7581,1.364167759005925,-1.5673655717639483,0.8750302468576012,0.3505755645878932,1.5263941237355567,1.2649318748981893
7582,1.454334528511155,-0.2156024683334059,-1.392877017613373,-0.6524163778579868,-0.6131014824605869,-0.6506788307310313
7583,0.16934858287080945,0.1626044179827857,0.98780056407643,0.302780557387887,-0.988274195942127,-0.12049058859674044
7584,-1.501727731234329,1.2941062518115012,-0.29493989603555937,-0.448897017669879,0.006737033514230051,-0.8065169616321628
7585,1.5064416216756396,-0.7913301257948254,-0.041840822701543434,-0.7482000936844074,-0.4707922036438712,1.1439420253745545
7586,0.464956650268189,-0.885579607704074,-0.5710180176099103,-0.16051044334922926,1.3709118238302622,1.218970047175579
7587,0.4993200289610309,0.4745477649473213,-0.08627264729161355,-0.4939065730250647,0.808189388587591,1.4491125002558172
7588,-0.07341339945060166,-1.3113245621832348,-1.4809156959826428,-1.2036851871032814,0.06539402193317745,-1.194728573107941
7589,-1.2603392229446135,-0.46388514023664307,-1.3512021216373826,-1.2106786071440416,-1.2792809674747159,-1.4797512276472546
7590,0.6389465955662725,-0.1251626106896817,0.3522172302291853,0.03312800773928504,1.0339454196203435,1.4597093451797756
7591,-0.30783920812313736,0.8409127473621769,-0.7343568844600175,-1.1153243994092081,0.9908968427224938,0.2409859153874212
7592,-1.372355746834369,0.5957612519661333,0.47456471062059746,0.019583508664995364,0.5589473397484399,0.5911223699747357
7593,-1.2993548521685434,-1.3228128404748474,-0.6363722660710289,1.149352590780775,1.3866961651155023,-0.5967872126921869
7594,0.14022400061234386,-1.250569127787729,-0.07749667175855035,-1.3157854746085773,-1.0982454012135752,0.30250140240237555
7595,0.8166282689794295,-1.4526624634223373,-1.444615961281871,-0.5131097887542775,-0.4473913021070248,1.1215274911728512
7596,0.8503389765778224,1.3058834042346703,-0.37035442222519466,-1.1516803989224391,-0.09728628604552303,-0.03871216898100194
7597,-1.1258775480300511,0.9967189605894777,0.6785295879680664,0.15411554233736546,1.0545722721924524,1.2286061261282413
7598,-1.5367283030939138,-1.4165752920790475,0.46299073502558397,0.19665765923278355,-0.2664051014812283,-1.2727206002910365
7599,-1.238728831147821,0.25451550951641266,0.7677059444354386,0.9958080994069487,-0.05934907655328092,-1.0581068182463516
7600,0.10224690034400052,1.2277076474620423,0.1956127217713708,-0.773084643454865,-0.2219420987613887,-0.2804072447676582
7601,-0.8604850160362344,-1.5572369059420565,1.4641505507626373,-1.248900858428121,-1.1887804591377311,0.1644397061378804
7602,0.9380276467773379,0.8463142588828703,0.3816989037015923,-0.01223579002812003,1.1189701634572904,-0.7734916128697675
7603,-1.26206611992946,0.38354148455951065,-1.2476213689728335,-1.0814545792734176,-0.29587538919737955,1.2961653120705998
7604,-0.7472381542846595,-0.67402121577758,0.6172502982997363,-1.3584755545922458,1.0257906151356933,0.020314432901630264
7605,0.36312338633128727,-1.1254784502039938,1.4767811481650357,-1.0790296782277793,-0.3444083131975295,0.9791504008523728
7606,-1.1314009723678833,0.3097621438191409,-0.5418813861686491,-0.585453707413117,1.0180886555187074,1.3985949731179868
7607,-0.24529114707661792,1.4285568135375883,-0.7796411219846583,-0.46045213091182746,0.5401985783802123,0.039503583250672936
7608,-0.34570781233078063,1.4468654280931768,0.9966905965772797,1.065743555985204,0.6274705422956663,0.793978255923621
7609,-0.08824586551452662,-0.7266199835828114,-1.5337779354397796,-0.0763861853387986,0.8037221032848074,0.5198337922579865
7610,0.6768023614647816,1.2992702950267345,-1.1615246333385918,-1.1069933194725134,0.8875069665694437,-1.226882187920971
7611,0.004953139326493439,0.9325411915096034,0.12152124458598723,-1.064336510555376,-1.2283092475302926,-0.5929101461549616
7612,-1.4475192477836227,-1.1121373402581418,1.204650319877143,0.04103460398909964,0.27229052801648,-0.7928562283583666
7613,0.6470586381021208,1.5385758065562514,0.5920561164992613,0.3284530640512704,-0.11883974686472776,1.0778173599365704
7614,1.26803158437753,1.4341672933448546,-0.13407366503222695,-0.4980582960013087,-0.34807952352751403,-0.5614940859049646
7615,-0.16236957069099534,0.7777642036399333,0.3627164917787138,-1.5224794465756764,-1.423824828450932,1.1436341352553163
7616,-0.4574891827120766,-0.27095284873743486,0.6758901104345707,-1.3638400053154618,-1.466939328392161,-0.9678598114474986
7617,0.8513885236443923,1.2020694610300673,-1.5083044390182136,-1.3958598496823467,1.5052821002916148,-0.39583700855880144
7618,0.8250094586238306,1.4792135836577116,-0.16086064933486144,-1.5261600520193523,0.529374909976108,0.8279781384622282
7619,0.0394784247847475,0.9662562178347307,1.3815172714543542,-0.30073602558470514,1.529940050306342,1.372941105080729
7620,0.7429002918026706,0.29594352913112476,0.3667847127179542,0.7899123313212786,0.31701995972110764,0.20813104630840717
7621,1.5521566316543773,1.565503150439043,0.9723670877324531,1.0779117708695578,-1.1079000190596586,-0.23059530718550314
7622,-1.160833868473383,-0.9868982258780974,-0.47707427397133473,0.7519905112171354,-0.22880649232569183,-0.9187282026869271
7623,-1.4025728131992412,1.279139850166636,-0.5813997907623524,0.28147555778396316,0.7544712640021056,-0.7720888454557481
7624,0.6307154450621693,-0.6229407228261087,-1.5648898705990113,0.427946773260407,-0.2541727735611803,-0.819663401538564
7625,-1.5213693784566586,0.19831132158537756,-0.11191992495427816,0.6787154859939641,0.9973447587064981,1.4716610474185012
7626,1.224505781856295,-1.3484104520129088,-1.1008679793723506,-0.9840990669046525,1.561139106954803,1.3372748110785015
7627,0.3412689842560177,1.3328097976390643,-0.08489848017654023,0.8151770002381942,-0.6905296502647027,0.8454033023488736
7628,-0.7981805309593337,-0.34640963300084837,-0.6765823115754698,0.19517532293394568,0.13815876635390167,1.2339758908071867
7629,-0.35242652325163815,0.5397184620758049,0.9071014543556308,0.9360064508066142,-1.306529778758482,1.189950280257229
7630,-1.3541767623629257,-0.9645673278491151,-0.23874187296440108,0.48115583145839835,-0.8282789704069669,0.4163967625173697
7631,-0.4245960524095862,0.9448474110548859,1.4957460321692344,1.2316737535629443,0.26598764386714624,-0.5177202559647096
7632,-0.6437940413158155,-1.3627703476774897,0.22084144460342658,-0.5726570863043751,1.204727896135152,0.8518626376790688
7633,-0.9907944902697913,-0.6647446028652926,-0.58873618849733,0.46625981039348785,-0.6679052502205528,0.4368350897605886
7634,-0.4170802246254737,0.6964219580009972,0.03196998832213804,-1.246285090147474,0.06786344647317444,0.44690676714029376
7635,-0.49452353472710464,-1.4355246655692864,1.3897854110380434,-1.0394455885738902,-0.5264194339133137,0.9938055334217495
7636,-0.19661818272774623,-0.8601617246658289,0.6442170480720186,-1.473273187756134,0.3612526155683715,1.3852435058290768
7637,0.7082870708329199,1.3507235499736647,1.4992144749791145,-0.12512318887879825,1.3200165148570293,-0.8284919537951559
7638,0.10700342767052207,-0.7555675423777264,-0.16674919018242895,0.4112844537608191,0.05931729773335914,-1.1089656904359062
7639,0.684755363527846,-0.4920443425022072,0.20280131287865033,1.3329226149226727,0.6858750795904802,-0.6693158277374153
7640,-0.21710158205940022,0.8417135409792271,0.776165658689111,-1.091996838681958,-1.0264809468143405,0.8344161079326562
7641,0.1794287746277381,-0.19150603545020695,-0.15833487412854996,-0.6593187724080993,-1.352414307359376,-0.9290814240492609
7642,0.05989428296138399,-1.3209647457446168,-0.6769336049471788,-1.3259226771120154,-0.9031298931184599,-0.4366834840195202
7643,0.10613804341308342,0.6969557218936422,0.5638582004890988,0.991993814819534,0.11276830075008304,0.32071628709852296
7644,-1.218529942160872,0.09203056971601442,-0.05683900347986226,-0.8874879124213466,-1.5057828114211194,0.40781938966016096
7645,1.4551079036082246,0.42764878153804453,-0.30996339500699266,-1.3654442725599176,1.141587005990584,-0.7508276084007854
7646,-1.5258623259661481,0.9099038542980415,0.2565095669738904,1.456481471883082,-0.7006687842734117,-0.04099464167290967
7647,0.890484427632686,-1.2981875053806138,-0.8973567265681816,0.5626048684551441,0.16189109872905316,0.36893200891517886
7648,-0.10162904317597099,1.42523224778988,-1.3304733494596253,0.8107975797867599,-0.909559025495139,0.8839359971699938
7649,-1.1377248594157277,0.36176296130453167,0.7155692820945667,0.07901231192080682,1.2377658384470411,0.11269331945717154
7650,1.1081895044060075,0.5631582926323646,0.22836850088681748,0.3597600287791676,-0.6234520130172615,-1.48978037582634
7651,-1.3164758958093896,1.413809552251866,0.3623562700330427,0.42549469184156585,-0.3297055864966505,1.4941551719032473
7652,-1.1231358943265355,1.3489748108444983,-0.6453368603012469,-0.6506577013968496,-1.501546864873463,0.34252321788903317
7653,0.2305107462304925,-1.2757703328895806,1.1248046067334094,1.3529144686784353,-0.1458071730113546,-0.07323005694251772
7654,-1.214485754116966,-0.563120592170018,-0.7267173342437658,1.3428840335391534,-0.7124108898774558,-0.22281379696914594
7655,-0.25931329688924976,0.8072789852668802,1.0376569346623699,-1.4400183100651125,-1.2416653249072298,-1.3814916553772174
7656,0.856325567600071,0.853616464786132,0.7593492352363609,0.41129577042122234,0.6387241040366329,1.511799668268206
7657,-0.028320957431144933,-1.1736088355664258,0.30299496873000864,-1.0114616040122528,0.5251869607906787,-0.09310842809992725
7658,1.1601399701403907,-0.6451949713698761,0.4380237762871979,1.1907464980296099,1.0585013821981608,1.511744044851691
7659,0.47589910059175233,-0.25566412464459565,0.6857705471399571,0.5696950506340093,-0.7927392923810186,-0.7911103705058119
7660,1.3591114936371023,0.2012082289657935,-0.43501002059983285,-0.21578005862935523,0.7710757605586793,-0.8334221868780778
7661,-0.9024999804989067,-1.1268202065117818,0.3831951797960589,1.4220724265078184,-1.0206939895624854,-1.3775818627550982
7662,0.2823276925563112,-1.4336573506036216,1.5277414405133163,-0.23692300250297782,0.044477771457483106,-1.0483414992058544
7663,-1.1286872657608693,1.2118037167124895,0.7175214362117441,-0.7927965911200273,1.1294383697207144,-0.5457315604507493
7664,1.517219250737425,-1.5128401014755681,1.374864208992399,1.0652254745557936,0.22486634921637516,0.038758147497808704
7665,-0.897218402858359,0.7791859190408266,-1.5627145782601024,1.2423600949903872,-1.2703252874157651,-0.42268746306297955
7666,1.0493181421694295,0.5330614304022467,0.13858297781304563,0.7666408607738218,0.7658374523305636,1.538495815644004
7667,-1.027138951166168,-1.5387868028724332,-1.1552072277969814,1.5383371093116631,1.2298605097673336,-0.8089803559663145
7668,1.3369409954735318,-0.006392680171904086,-1.2659328784575987,1.093774414865225,1.4919729398759407,-0.41627578404261034
7669,0.9228151428466451,1.3071805645693542,-1.2495362512058232,-1.308368886320406,-0.7448386455133051,-0.3187398887862707
7670,1.0734350238626167,-0.9492177447857362,0.919306541842094,-1.1936977277998935,0.8450016308169013,0.9951583482551629
7671,0.9911228882026717,0.018121903592745348,0.4664809937012153,-1.182922651462534,0.1812855650388716,-1.2692537897866893
7672,-1.236849878074467,-0.30029376206066827,-0.794402130648371,1.5406256815971089,-0.9314753692350627,-0.9439957589933992
7673,-1.2034533884690237,-1.518982911446563,0.18656207820541582,0.49862173706682444,0.6503584985590258,-0.9649080834452707
7674,-0.7459465774036206,-1.1654836190678786,-0.598077063505199,1.268277606646636,1.3627919341691546,0.36564737701763717
7675,1.1675323900998094,-0.622586141888985,-1.1330877952644836,1.0989544741752613,1.1276449419161505,-1.1701595593457357
7676,-1.5272383868173118,-1.4375258452386321,-0.01963110892981157,-1.5567815561904432,0.4519228400630637,-0.22419130228289164
7677,-1.232524936870449,-1.2206324054289706,-0.054974998198324077,0.8366643722414526,-1.5340646031059577,-1.4456701951262487
7678,1.136506750834625,0.22046338589246783,1.1907569478708444,0.7072658607331892,0.9814624846137927,-0.459894643604593
7679,-1.3571185697726231,1.319872709827632,-1.4099617144450136,-0.6256523825881635,0.5622228865140633,0.9553038897099753
7680,0.4924863757719353,0.06376603429941063,-1.0469829669478938,0.5051304797922489,-0.18587001318117125,-0.8929005547895946
7681,-0.4458459981217644,0.5289393250458119,0.2044683713064459,-1.3862458267403845,-0.896007205154081,1.0443455023890946
7682,0.9957051498901959,0.653202773906759,1.2608780033382967,-0.5892559897358534,-1.103610974068629,0.7224861389135753
7683,-1.56068363046911,0.04014024603822697,-0.47320657448344905,-1.2692751599916698,0.16677334796907317,-0.1442428020372064
7684,0.4824057721890984,1.35050829268636,-1.2076638821426742,0.8677997259826924,0.557434060102258,0.40926306767403653
7685,1.1912929507987076,-0.6373443339117868,0.6600073042264527,-0.6358381724438033,-0.7153833064361816,1.110336554819738
7686,-0.23754746195733922,-1.4013806469716426,-0.32736604596125907,-0.9596283496148806,0.7629293685444791,-0.23828862884159197
7687,1.4102180730224072,1.1188642642615423,0.7629810335946496,-1.0190351656646597,0.14242202815759342,-1.4759440859477766
7688,-1.463761082001238,-1.2273724757903202,-0.9972062982707447,-0.6337749922314934,0.3047809463832014,0.02364890771755479
7689,-1.5547705750833924,0.1282437269511949,-1.223031067761919,1.273686512722652,0.6332333827741436,1.4102044110992553
7690,1.5027358763479617,0.9440930133433492,-0.3053970881566077,0.916164109264515,0.7853218354848339,0.1218284961495324
7691,1.363317789044384,0.8729829301261636,0.6384542671354305,-1.033566119123081,-1.48906413800418,-0.34322736655066843
7692,1.087639639854609,-0.8329727249033887,1.4157253467736695,0.5221619030123663,0.6029287062761943,-1.4517775635098193
7693,0.6817223108600725,1.4282437099192045,0.24164010566317962,-0.21798657100769891,-1.362686754338557,-0.07617010269076885
7694,-1.1867761386474087,-1.5157872366165912,-1.364721776224013,-0.9371772538735939,0.6625357062281192,0.08113744737377426
7695,1.0562826968826133,-0.8907799563830964,1.2114395243851832,0.41665233289935366,-0.7214988654977632,-1.2194713517888096
7696,0.6541601063235416,-0.48352601050175514,1.3883317709619152,-1.430768170463601,-1.5066585744357013,-1.0647038950482215
7697,-0.003970861780101087,0.6432425163188462,1.342405215810491,-0.23042623649137095,1.5187736414300015,-0.1276443532124305
7698,-1.31698540710456,-1.2834018427484022,-0.2863850880026002,-0.39692146200254386,-0.9089240400251755,0.0777216496330444
7699,1.5093212527722772,0.8425384858537206,-1.210900275251623,0.36000456708523476,-0.5302475810571554,-1.151378975088753
7700,0.21646344345986335,0.7673514270128661,0.8218728044203645,1.081274283198196,0.6028296993816706,1.0736678011159642
7701,1.3459188187792237,-0.6212574908370508,0.13684755458407416,-1.4661332500552804,1.4727634751416971,1.0459178487425493
7702,1.298356611898968,1.1790426058008752,-0.7557674412376443,0.17288752086095172,1.4286163777924727,-1.501569931211933
7703,0.9821136892888402,-0.6950150022138861,0.4156019248669103,-0.5141046688261242,-0.7330561563129959,1.5196345443067045
7704,0.036309197830732165,-0.5660906825289964,-1.0114482485354623,0.7757822326570252,0.7048241675287503,0.24292105785632812
7705,0.520088331864597,-1.322289706789635,1.4754193910122613,-1.0953970417235455,-0.8087381472530134,0.30489735956451813
7706,0.8474862650757791,0.8026271796236935,-1.270699834317516,-1.349495943650807,0.8045288451009478,-0.44655014800580184
7707,1.2096352219214528,-0.7564308083338863,0.8112644091765189,-0.30843933177789107,0.6594476967200125,-0.601074974350138
7708,-0.7102207177729533,1.4302194264240802,-0.6752215825795379,-1.0610551330487639,1.3876983445905644,0.7742446856403773
7709,-0.5030326896459523,1.5557721786389465,1.1107626331160398,-0.0159685358398014,-0.9693677619226762,0.9082399944715389
7710,-1.2656744153459603,0.9807520178292028,-1.387972507497007,-1.318064166722161,-0.09247167093963471,1.5151033476213254
7711,-1.5290943255956877,0.0402969405307565,0.011842172296641085,0.9660279139073391,-0.9860135417649231,-1.354301570942632
7712,-1.4474538491280613,0.28345994332117797,0.9009476715899507,0.6188116378546824,1.2710158421042932,0.055681401766357386
7713,0.9177450608325315,-0.34358038666401947,0.04143923095577984,1.228409971674183,-1.2969049697140924,-0.7521247565139346
7714,0.29118615837798334,-1.0054381298490127,-0.791278810566313,1.4644186087779336,0.6121183250102011,-0.19811848536345322
7715,1.3714958687401206,0.7231088417734322,-0.9160824503121736,1.4990738928273082,-0.9104568366893996,-0.5045854772227327
7716,-0.3614426309351495,0.1660716080742317,0.1417787445387153,-0.507436527142376,-1.3722567306939637,-0.3808257040432723
7717,-0.21234486483843007,-1.094023822838558,-1.0797417166474965,0.9773304850264086,1.4909004767839775,1.4166186343080254
7718,-1.4312670093438282,1.3524009902996856,0.32266093773733084,-1.18168540575681,-0.1399235583004712,-0.6828051967544516
7719,1.48859066793404,-1.0906193455119766,0.3687473262294094,1.432275885332873,-0.693685099231556,0.009633991009088128
7720,-0.07250020210087915,1.107434046883799,-1.00856129438157,-1.0446304441455816,-1.1325299507097906,1.5053712492136726
7721,0.79858555576708,0.10672044381734791,0.044861612706775134,1.2577141999001378,-1.4932806600416126,0.34969180036085823
7722,-1.0127624476055823,-0.016349076788704675,0.9238873670457517,-1.5674718227330107,1.3413021464404498,0.16108611310835386
7723,0.4266171460127992,-1.075046188604634,-0.5148693356417049,1.1774782166637423,0.7913788010825322,1.2677454414074156
7724,0.6287014105065927,-1.0379582529090472,-0.7968579845536532,-1.0537029461590013,0.6320978531793102,0.9950948086167748
7725,0.17006588785499344,-0.9517157027341854,1.1592504845938585,1.557172716352191,1.3853465845928348,0.7959307682276933
7726,0.5876516226433974,-1.541224411794868,1.4245091679308381,-1.3337652987106643,-1.0660659766197722,0.17732774684766284
7727,-0.5142269003403375,-1.1950017533085437,0.812194072028058,-1.136596856842446,0.9850693750861539,-0.9679631275366924
7728,-0.03317679439057719,-1.200835392507024,0.7789226523448236,1.569555110551057,-0.22409252927334555,0.5290602641744364
7729,0.021834252280138244,0.6670291817507983,-1.3747031346133283,-0.4847666818587695,0.07350202732206679,1.3765631695972158
7730,-0.35408368948938507,-1.417556808016562,1.4765931549251308,0.24636871608180666,0.7216349390119579,1.320332793531517
7731,-0.5676802095580522,-1.2292558673238425,-1.4876078290645458,0.002391859121033235,1.4747707977676292,0.9678374728443107
7732,0.8797049919362792,1.2521038633285455,1.3524224780309604,-0.05023730812442806,-0.6845360967748768,-0.2409562624416186
7733,0.2530802292272205,1.4477748238367543,1.1312514187839366,-0.4690829235588698,-0.24714341955097696,1.1151676175319882
7734,0.8945606502286889,0.8785210855376526,0.8100712226913087,1.5507251401262323,1.512822259366776,0.8946578673722332
7735,0.3674644588123477,1.211070539567776,-0.8814701250460166,-0.26053621578425257,0.9285615523370474,0.26589355642454415
7736,0.035980044904545316,1.0717036618048361,-1.2147565302813688,-0.4016356993806329,1.4525166325076797,-1.3395512309926167
7737,-0.1327753420121447,-0.5956502196602695,0.5173731926827201,-1.2185645256987103,-0.025960902208518766,-0.40992629390979385
7738,-0.5782349861785129,0.02548075529115157,0.8422076035963912,-1.0638445161168093,-1.3312538169081374,0.29292234183066035
7739,-1.191669141745576,-0.8825557621181136,-1.4284835446123785,-0.7276417958482045,1.5068614078842568,0.3741785288027961
7740,-1.0790302975028958,-0.1614050371740472,0.15585816271534858,1.5476236820254394,0.07164864613550903,0.36260551092833015
7741,-1.1130510621921637,-0.011167157717912213,0.9705288610219633,-1.1215405707645711,-0.6227316309879937,1.277876853923067
7742,-0.8521292190449136,-1.3787653407553166,-0.625183729892893,-0.8682053383458975,-1.2920450812747757,-0.9689501149072031
7743,0.3933716015919382,1.3889792458230952,-0.9230074030610629,-0.7691636465961562,1.2703194786627732,-0.041089506959330446
7744,1.1333057789044756,0.8235463589066705,-0.13663558109188756,-1.4095808936998169,-1.1317414654165654,-0.7289613238441007
7745,1.0253217808526163,0.669035917026497,-1.4899406331172724,-0.9531647646496143,0.48784607932115254,1.2583071800685
7746,-0.21785035011310971,-0.01893949712832632,1.2221113811004893,0.45764104028369124,-0.2273343599726394,1.0791138753707097
7747,0.6818356799577798,1.301677849689519,0.4332357673843723,-1.0915584640944431,-0.7990745066859759,-1.5444249942662271
7748,0.1843893675362802,-1.31444013516287,-0.36603802193761936,0.19858124533487653,1.4185452953101891,0.4931333191409175
7749,-0.7289653845855749,-0.023066635158443205,0.4035319717304586,-0.11993766955692364,-0.45731168422115265,1.4733590593897494
7750,-1.2905929634705495,1.452326117239263,0.04860361176174721,1.3519878116969828,-1.3669539615558783,-0.9545086468311567
7751,0.5611098944557043,1.2963693772651865,-1.064895635916113,-0.7201770429588258,0.913149793790442,0.47000899349929437
7752,0.3146805798418375,-0.7474162814538918,0.7972769780880942,1.0044568252744046,1.1085682970614528,-0.1964080851432788
7753,0.27112824739713326,1.3575476262576696,0.13082027503838334,1.5296860855446592,0.45562670440597897,0.045053406127847584
7754,1.2414272613437705,0.548061571486878,-0.024741900917419013,-0.5515675068002173,0.1627989584073286,1.2676150478875594
7755,0.01845439017025008,-1.258819031860729,0.8014957221981853,0.2329381203580705,0.01944513394615055,-0.7076428589522631
7756,-1.1964422221250168,0.602402995938367,-0.6734873973007696,0.9481978131866797,-0.1942083461619688,-0.5803282347502169
7757,0.5781401614006074,-0.2064436009279469,-0.8668527325877012,-0.22597823165296194,-0.25441141558131664,0.871519515946356
7758,-0.025202923202179983,-0.6476277584501854,-0.8030122344342807,-1.3625276679213854,1.2615222510754567,-1.0295755551217
7759,-0.9915667759481799,-0.42081439150328737,0.2171571634596019,0.8031147454184424,0.5025026382420608,0.21696324739522233
7760,1.293339716743223,-0.006679018748881882,0.05497556150848437,0.46646625567771327,0.5953134144997829,-0.3300347094853846
7761,-1.1346522900077547,-0.22764864930222473,-0.7013296182384621,-1.0313856206243985,-0.7184239321517534,1.0538315273379735
7762,1.569906055525521,1.5620790202193504,0.5643361974551806,-0.9257748371187691,-0.8242257984523889,1.412345243425181
7763,1.1121354330954256,-0.10013961012828299,-0.14710937572432892,1.0897647981770353,-1.178424063399627,-1.3918973842946736
7764,0.05529944334615866,0.5771623766857901,-0.5531892264841052,0.2578763534906723,0.07343761517304581,0.3400346678817723
7765,1.3567260735236983,0.6187986829249272,1.129644468102923,0.2636236992420069,1.3831398987391124,-1.025738709632166
7766,1.4048118987662623,1.4171511907836196,0.745059243389464,-1.0773156170525864,-1.4136309876600353,1.5125901320638646
7767,-0.5671641022719451,-1.47311642289661,0.6406276614290398,0.10309747023059446,-0.23081928246965777,-1.3770220766607346
7768,-1.5458480812203916,-0.3853038467693435,0.5048791070210208,0.6424478669278506,1.0604168417137556,1.1315829532697843
7769,0.3635620502903121,1.2805345101310839,-0.791535259216074,0.15805143586803938,-0.5014921694385273,1.2088576274585763
7770,0.08990570369382467,0.7432360213888263,1.268758023586872,-0.5664966278872865,0.9807575259735875,1.3156496876586328
7771,0.7779590815496613,-1.4103583763359628,0.49834022472509476,-1.05070479634808,1.4733156945436647,-1.0038855445444614
7772,-0.2809177812007315,-0.8777763507463223,0.2999884773780497,0.6737729438981193,1.552408276675762,1.5613243695751695
